imageID	npoint	mean.s.area	sd.s.area	mean.s.perimeter	sd.s.perimeter	mean.s.radius.mean	sd.s.radius.mean	mean.s.radius.sd	sd.s.radius.sd	mean.s.radius.min	sd.s.radius.min	mean.s.radius.max	sd.s.radius.max
Group28.day4.R32_714_1.jpg-area.txt	92	27.546511627907	12.5881895878583	17.7325581395349	7.49968535591704	2.50187113310335	0.687803299050913	0.491356771286126	0.285520197078688	1.57699709920444	0.33535278412908	3.35881009896342	1.42814819342082
Group28.day4.R32_714_10.jpg-area.txt	82	32.6578947368421	27.7870725969608	18.5526315789474	9.82024403884426	2.51466830434626	0.806748841008054	0.594870460310291	0.494408392625529	1.40261598882065	0.389671670696975	3.6390491931252	2.28842084050936
Group28.day4.R32_714_11.jpg-area.txt	73	30.955223880597	28.6321671381137	16.5373134328358	5.98566053722879	2.39279682226402	0.628023098486816	0.503056809068614	0.375539847682043	1.41958603400539	0.338996198555972	3.36257679713906	2.12091744004729
Group28.day4.R32_714_12.jpg-area.txt	71	29.1538461538462	13.821666380667	17.3846153846154	6.53283128630953	2.42313397116066	0.636051659422863	0.511559578641675	0.374252033977501	1.47293194737103	0.383877801855913	3.22019769234862	1.1672712170161
Group28.day4.R32_714_13.jpg-area.txt	65	27.4237288135593	23.822767572676	15.4745762711864	3.72482784699804	2.37870691519015	0.503159846857198	0.402063883344151	0.216878064227382	1.62973456543483	0.317876533524519	2.93398194737041	0.65695143171247
Group28.day4.R32_714_14.jpg-area.txt	96	33.7777777777778	28.7667011687096	17.7888888888889	8.22505687210206	2.53637557124699	0.684638142632028	0.533779256356547	0.372072502775758	1.53885962771031	0.396654887893791	3.5598020752893	2.04710709903387
Group28.day4.R32_714_15.jpg-area.txt	69	30.1269841269841	23.5738318996982	17.5873015873016	7.34327632036651	2.5342826521968	0.784690137743364	0.508000326789462	0.378540650405112	1.58248768104368	0.325500380031714	3.50909480344077	2.15022446541058
Group28.day4.R32_714_16.jpg-area.txt	76	31.1714285714286	21.7648642718071	17.3285714285714	8.84442250934506	2.42621104570145	0.667044733445981	0.44231797028038	0.229182128871372	1.58809547170591	0.410173178594755	3.3416676441208	1.89018905238878
Group28.day4.R32_714_17.jpg-area.txt	87	23.4444444444444	10.7645250708055	15.5308641975309	6.35036695741491	2.20014119255751	0.57346762208763	0.404852545690174	0.239226174751426	1.47953118522234	0.33750455867706	2.90512004676801	1.23223577959252
Group28.day4.R32_714_18.jpg-area.txt	89	28.0120481927711	11.4022825869547	16.7469879518072	6.01389321061104	2.43355883588526	0.511206665651163	0.42520954562737	0.253074259628269	1.66710692620702	0.38655222437923	3.25662166378076	1.44156204072259
Group28.day4.R32_714_19.jpg-area.txt	76	27.3857142857143	8.29403986658423	16.2857142857143	3.76152473379896	2.47051754572812	0.43944433229138	0.407584856201587	0.193388881278246	1.73000323437812	0.323257737942136	3.18293729517275	1.25512587436649
Group28.day4.R32_714_2.jpg-area.txt	103	31.7731958762887	12.7185110785415	18.0412371134021	5.84329659697973	2.6511951504975	0.596818223476553	0.492722927741322	0.337951762504392	1.73187478247868	0.385153566254189	3.45546355757612	1.11962316842964
Group28.day4.R32_714_20.jpg-area.txt	70	29.28125	18.1488280700838	16.1875	4.40733515569252	2.50831547762932	0.521870470060225	0.465972629071506	0.28115278330691	1.64266576297117	0.286493853957349	3.20735225740931	0.838955923651231
Group28.day4.R32_714_3.jpg-area.txt	65	32.5762711864407	24.3736738913048	18.2033898305085	10.8465466632392	2.42228647909048	0.7375116010205	0.477201221886172	0.321051670568853	1.51163636514949	0.372836321107	3.3905821260968	2.16175478840864
Group28.day4.R32_714_4.jpg-area.txt	107	27.9405940594059	18.5099010165793	16.1584158415842	6.98102094720726	2.35089305816561	0.580881827187315	0.425887265376752	0.266583413808025	1.56033253262524	0.340842356715576	3.2312007518266	1.92184219455503
Group28.day4.R32_714_5.jpg-area.txt	64	31.0689655172414	13.835958832181	19.1206896551724	8.30784365420403	2.64497413662926	0.746811091010686	0.581958668526175	0.457711761681987	1.52092173656633	0.402197389026255	3.71061629857418	1.96561335013751
