imageID	npoint	mean.s.area	sd.s.area	mean.s.perimeter	sd.s.perimeter	mean.s.radius.mean	sd.s.radius.mean	mean.s.radius.sd	sd.s.radius.sd	mean.s.radius.min	sd.s.radius.min	mean.s.radius.max	sd.s.radius.max
Cecilia1-Group27.day28.R32_589_10.jpg-area.txt	84	30.3333333333333	13.4044639460015	18.3205128205128	7.52225026732354	2.65252073429873	0.712780922205024	0.48771194715774	0.357757472159742	1.74059483590167	0.494638376789006	3.45593870572081	1.25636693349948
Cecilia1-Group27.day28.R32_589_11.jpg-area.txt	59	28.3962264150943	24.9494408929504	17.4716981132075	10.0682359878537	2.3254120184918	0.554243184104779	0.413944651672497	0.2383887985904	1.55036975991926	0.332154643205172	3.1139582588627	1.49786233903734
Cecilia1-Group27.day28.R32_589_12.jpg-area.txt	77	32.7042253521127	22.6289286194194	17.2112676056338	6.43409554740046	2.56454786495302	0.589244187195832	0.428128385888341	0.248503900492178	1.7760115825942	0.36838619131386	3.50330826937285	2.09146144926164
Cecilia1-Group27.day28.R32_589_13.jpg-area.txt	51	39.8222222222222	37.1613734510402	21.8444444444444	10.7533410358987	2.90982662287161	0.979336716138441	0.676557367058244	0.517967780844504	1.55821335641984	0.460280409624657	4.31337438852787	2.69009639458559
Cecilia1-Group27.day28.R32_589_14.jpg-area.txt	65	35.6101694915254	30.0258606636257	20.6271186440678	12.3496451227594	2.68718106671745	0.976173870110354	0.599837815586489	0.436074412163211	1.52599125226028	0.37268410502559	3.73662769179282	1.99636053231535
Cecilia1-Group27.day28.R32_589_15.jpg-area.txt	76	32.0285714285714	23.4390801054665	20.5714285714286	11.517562429022	2.72705283750319	0.967417295573331	0.635323419952289	0.512236564924045	1.50708289075304	0.532075105088033	3.86831801733862	2.12933820257428
Cecilia1-Group27.day28.R32_589_16.jpg-area.txt	97	34.4505494505495	15.3045118520024	18.6153846153846	5.20420605700434	2.85876608267596	0.665589749616466	0.536716687689912	0.313296780424635	1.84539274423863	0.376787610400253	3.83590545493127	1.52590277276175
Cecilia1-Group27.day28.R32_589_17.jpg-area.txt	69	36.8253968253968	44.2695335717756	17.8412698412698	6.01666060311765	2.76022437859378	1.15701778268251	0.533332662743863	0.367701379604803	1.65649511177872	0.367121897695001	3.48171147052289	1.18407762903772
Cecilia1-Group27.day28.R32_589_18.jpg-area.txt	72	33.5909090909091	18.0528943110791	18.7575757575758	8.13928858365512	2.66223128709085	0.773519501613443	0.513654210006127	0.377072950339872	1.6744512139787	0.408973520659652	3.62506442209733	1.82279686049241
Cecilia1-Group27.day28.R32_589_2.jpg-area.txt	88	31.9024390243902	12.0836689670858	19.3780487804878	7.64915914672404	2.76018213329267	0.677544639271906	0.544182598579774	0.338866867723752	1.68379911962337	0.484448263569184	3.7987044961159	1.75916393988699
Cecilia1-Group27.day28.R32_589_3.jpg-area.txt	73	37.4477611940299	35.4987339006361	19.5373134328358	10.9050007408458	2.72500133326608	0.969186831215051	0.547239056731111	0.43488178985832	1.64004297405125	0.379309071099823	3.85926627581791	2.43669877715685
Cecilia1-Group27.day28.R32_589_4.jpg-area.txt	65	31.1864406779661	16.5846569894474	19.5254237288136	9.38148567787932	2.69355926112914	0.886582436074417	0.489130573455569	0.325492088983609	1.70678056647869	0.497153085613121	3.5904284507918	1.72655389076449
Cecilia1-Group27.day28.R32_589_5.jpg-area.txt	62	32.9821428571429	20.3974072072707	18.9821428571429	8.1675434638431	2.69753503936584	0.743573269625447	0.529696651760423	0.347091378260588	1.65768744346953	0.318140475608829	3.48765545399126	1.14353811998686
Cecilia1-Group27.day28.R32_589_6.jpg-area.txt	82	33.2236842105263	19.9175625578436	19.5526315789474	9.5587931411758	2.76768161007096	1.07995132988163	0.525587215884351	0.348311294269374	1.66089679750342	0.49256199472202	3.72139903269205	2.14793645536058
Cecilia1-Group27.day28.R32_589_7.jpg-area.txt	63	31.1929824561403	21.7604150732563	17	8.11524139241359	2.41168636400314	0.682162720621344	0.425322314055305	0.239616459653324	1.63298389262749	0.393816527516372	3.10438496623315	1.01383253019459
Cecilia1-Group27.day28.R32_589_8.jpg-area.txt	69	36.0476190476191	23.0773094614941	18.6984126984127	6.98531852238615	2.71118297531298	0.758002114331868	0.525506917132756	0.310021329205248	1.70222714517864	0.394679924658752	3.78800953567408	1.97690517354895
Cecilia1-Group27.day28.R32_589_9.jpg-area.txt	75	30.6086956521739	12.5922681591246	17.2463768115942	5.07417277263134	2.50326987052563	0.546797720779606	0.435366866618915	0.22272138714105	1.68006819409274	0.385436029976883	3.27136702367116	0.869584806613822
Cecilia2-Group27.day28.R32_589_1.jpg-area.txt	88	33.9634146341463	23.8955779379041	18.7439024390244	9.03601979406638	2.63211055952461	0.745876799395404	0.535072349565091	0.394610244690367	1.63844378762467	0.39060513744972	3.60118518163563	1.66742872245661
Cecilia2-Group27.day28.R32_589_2.jpg-area.txt	73	31.3880597014925	15.4928675905463	18.9402985074627	8.65129276907271	2.64573494124437	0.773381613904676	0.518615699340722	0.386859428222822	1.61588781973397	0.501005022894377	3.52696984115347	1.43931240493783
Cecilia2-Group27.day28.R32_589_3.jpg-area.txt	109	30.3883495145631	13.1940516972751	17.2135922330097	5.34982221701475	2.52565723532183	0.585116438481627	0.458247499450364	0.285376754060869	1.69054134200564	0.374828242231537	3.28567188434166	1.00992167463924
Cecilia2-Group27.day28.R32_589_4.jpg-area.txt	73	31.9402985074627	20.3014259814241	18.4029850746269	9.00514953940503	2.54425796491809	0.586068834096308	0.489007142590672	0.314064409003418	1.59424536479803	0.41642948972885	3.52092903254234	2.07738205281201
Cecilia2-Group27.day28.R32_589_5.jpg-area.txt	60	31.6666666666667	21.4590439217999	18.2037037037037	8.86242785771447	2.47016836214551	0.678019664150369	0.472031249218046	0.273297805846118	1.57379405581887	0.350893595390638	3.32822069454021	1.4330895844779
Cecilia2-Group27.day28.R32_589_6.jpg-area.txt	58	32.3846153846154	21.3460322309799	17.6346153846154	6.67752697604713	2.51038469600311	0.616916626853283	0.474674414652641	0.256375799764529	1.6067432942521	0.344368508870127	3.36754065966076	1.28753206024362
Cecilia2-Group27.day28.R32_589_7.jpg-area.txt	59	39.8301886792453	38.1589468534407	19.622641509434	11.1600703318268	2.67033348543889	0.782946077272389	0.560294258073811	0.413803402575471	1.56092812821554	0.504213860534037	3.99076142984471	2.90894334559761
Cecilia3-Group27.day28.R32_589_1.jpg-area.txt	63	41.0350877192982	33.5708019991654	21.6140350877193	11.4482599831417	2.90646608093018	0.944615353978813	0.658168952763462	0.505372535792826	1.61088090515347	0.428587690016918	4.19682165402279	2.47272380762155
Cecilia3-Group27.day28.R32_589_2.jpg-area.txt	54	49.3333333333333	72.2761646162219	25.1041666666667	24.3487424493596	3.10038149583936	1.67267596290286	0.67991751509479	0.549576904817702	1.63576529978851	0.451548658313524	4.40618138778506	3.28117124420354
Cecilia3-Group27.day28.R32_589_3.jpg-area.txt	49	45.8372093023256	54.6067893182306	20.4186046511628	13.0242129058215	2.77197153992025	1.56694473205017	0.643170313222959	0.542270741686355	1.39899212249645	0.39203996748493	4.04717037107573	3.21225465136053
Cecilia3-Group27.day28.R32_589_4.jpg-area.txt	36	43.5	41.3052138313697	24.7333333333333	15.0880938064635	2.92813800510115	1.25759874458215	0.701708501350979	0.532944112598798	1.42689102242129	0.47354355519617	4.32656853783532	2.78363409485258
Cecilia3-Group27.day28.R32_589_5.jpg-area.txt	58	46.9038461538462	55.5994990862556	21.7884615384615	15.4505365583098	2.95621088142665	1.40905058663382	0.642510051813228	0.458717633487507	1.5478851759181	0.436133893039607	4.32209088943343	3.21174137314905
Cecilia3-Group27.day28.R32_589_6.jpg-area.txt	49	47.5116279069767	66.7737373855147	23.7209302325581	21.8831589751825	2.8375437667207	1.74848700694513	0.726640153084961	0.613658658764353	1.33118377253662	0.358276118693021	4.47259370009751	3.95007964787285
Cecilia3-Group27.day28.R32_589_7.jpg-area.txt	54	43	33.9649381167785	23.4166666666667	11.2606135907292	3.08691586021613	0.899838159034632	0.70590084672195	0.458750960954644	1.6755306404265	0.557970792197933	4.42211233102605	2.09107271592174
Cecilia1-Group27.day28.R32_712_1.jpg-area.txt	57	30.6666666666667	15.7361579385397	17.5098039215686	6.70633297419568	2.55320304639555	0.684235330882077	0.489523852665436	0.328021926845284	1.59551993689131	0.376882084983088	3.39572117039575	1.3866137360366
Cecilia1-Group27.day28.R32_712_2.jpg-area.txt	58	32.9230769230769	23.5370764288494	19.2115384615385	9.01923117122853	2.57759234927604	0.756547555069783	0.502410662087539	0.3040264612532	1.58623904556171	0.386496439236772	3.46253449595728	1.46815444572689
Cecilia1-Group27.day28.R32_712_4.jpg-area.txt	71	32.5384615384615	22.7576065052139	18.1846153846154	8.79966673319988	2.52358628183533	0.70242047253204	0.482240572573392	0.2908812541975	1.6124815265612	0.395801400691535	3.37179565730701	1.39266593906555
Cecilia1-Group27.day28.R32_712_5.jpg-area.txt	72	37.1969696969697	27.0470926616008	19.3939393939394	9.88063963653364	2.67780103679904	0.683676870989298	0.512455503033896	0.357325016467536	1.70375227435792	0.465734519394986	3.67898213761188	1.85904396176291
Cecilia1-Group27.day28.R32_712_6.jpg-area.txt	57	36.921568627451	23.3716436197841	19.6274509803922	7.37824039812671	2.81290457072238	0.752835465987318	0.61304986616182	0.411539598902445	1.61486142699224	0.394379823259619	4.03039861860542	2.23654092313679
Cecilia1-Group27.day28.R32_712_7.jpg-area.txt	71	33.9846153846154	24.7073447504054	19.3692307692308	9.33335622707815	2.76050063828737	0.822668979866884	0.545303869307697	0.441595809501823	1.70318565951904	0.390111151489367	3.90847670982761	2.55760714445227
Cecilia2-Group27.day28.R32_712_1.jpg-area.txt	68	35.7741935483871	21.7831483633028	20.1290322580645	8.81035878945587	2.89367460474551	0.952382476358935	0.607111827202692	0.50860329247653	1.69568543839946	0.4376848885244	3.93626241897857	1.88909719136215
Cecilia2-Group27.day28.R32_712_2.jpg-area.txt	48	34.1190476190476	26.8784094885063	20.4761904761905	12.9600476046214	2.59075873003121	0.757948146584544	0.528444097804197	0.40275204810018	1.59224217521597	0.376936571548903	3.87460992720924	2.79320065716712
Cecilia2-Group27.day28.R32_712_3.jpg-area.txt	57	38.7254901960784	31.7836929455169	20.2156862745098	9.7042541712183	2.81084448545065	1.01738173286188	0.698339314722683	0.535076843335882	1.43529260875301	0.475299971946105	4.04847124054702	2.51910652758416
Cecilia2-Group27.day28.R32_712_4.jpg-area.txt	55	35.2857142857143	25.4648450482883	19.7551020408163	10.0634044360513	2.68137167537242	0.868458667353841	0.581189426885717	0.469111846029898	1.47076551422941	0.433394878424013	3.81119882146637	2.21402214448549
Cecilia2-Group27.day28.R32_712_5.jpg-area.txt	93	33.4252873563218	22.3370753347319	18.9080459770115	8.2032781080975	2.72583050919014	0.697566452366695	0.531729706713585	0.401891885242409	1.70970391652312	0.441586340212086	3.68025842940843	1.58029715116836
Cecilia2-Group27.day28.R32_712_6.jpg-area.txt	91	32.6705882352941	27.3545452979826	18.6705882352941	13.1351837909216	2.63594310442032	1.31848666666544	0.500430556103195	0.386576577851607	1.6134302685243	0.391014957571772	3.62337496196648	2.87747737966181
Cecilia2-Group27.day28.R32_712_7.jpg-area.txt	95	30.5955056179775	19.2659137887733	18.2808988764045	8.69298144801695	2.57648815247741	0.764650756067759	0.494565791692536	0.341433671228845	1.66100299735973	0.390583121338665	3.55269024591197	1.94240846369407
Cecilia2-Group27.day28.R32_712_8.jpg-area.txt	59	41.3584905660377	33.5972150514928	22.377358490566	12.1215421954443	2.88165865127574	1.08985160871597	0.693183385065124	0.53616129258087	1.48648602956856	0.451051511363292	4.16200579107441	2.35466949865845
Cecilia2-Group27.day28.R32_712_9.jpg-area.txt	71	30.7076923076923	11.6279876227078	17.8769230769231	5.16752991134211	2.61909408850041	0.558060490763577	0.545008256694824	0.33801580894114	1.56365809597198	0.453278174925516	3.51526734718478	1.03326770013408
Cecilia3-Group27.day28.R32_712_1.jpg-area.txt	50	29	18.4062678909772	16.3409090909091	4.30760917780997	2.52901662699155	0.56223462803089	0.445046081866333	0.297033888390492	1.70247491037972	0.29246143078162	3.30721122034476	1.37813436767814
Cecilia3-Group27.day28.R32_712_10.jpg-area.txt	44	39.7368421052632	35.457385317335	20.4736842105263	8.95253804298509	2.85991331185861	0.925780447104647	0.564755116159962	0.392048046803805	1.60161950396186	0.475842314949322	3.89648491001539	1.79125763851313
Cecilia3-Group27.day28.R32_712_11.jpg-area.txt	45	30.2307692307692	14.1131919222697	18.2051282051282	6.29611194635432	2.67521314112887	0.766081801451263	0.566867844286485	0.389633008562741	1.55888936362696	0.411416679613113	3.53077311666436	1.24577969895451
Cecilia3-Group27.day28.R32_712_12.jpg-area.txt	55	35.8571428571429	34.5754006966417	19.5918367346939	11.2618795932468	2.5854814423148	0.997946833496719	0.525212098885194	0.446359606781766	1.52907259725039	0.470529300043077	3.59053247657583	2.08747831491632
Cecilia3-Group27.day28.R32_712_2.jpg-area.txt	69	32.2698412698413	16.1816366942108	18.031746031746	6.5598196620773	2.56575879298389	0.702919206470874	0.535046252225936	0.359754100339145	1.56363518456702	0.361265740278837	3.40803918719533	1.24954842656314
Cecilia3-Group27.day28.R32_712_3.jpg-area.txt	50	31.7045454545455	15.3949244814187	19.0227272727273	7.56518536443812	2.61801841665713	0.736245414221219	0.56184314151541	0.380989930165689	1.5433891466634	0.38825968296424	3.53435344303024	1.32461088777058
Cecilia3-Group27.day28.R32_712_4.jpg-area.txt	58	36.0769230769231	23.1134000297478	18.7692307692308	6.85026229529416	2.76421486402323	0.846614258356672	0.628397886194773	0.447422893913146	1.51831071228125	0.446192810835116	3.65986311157956	1.41489745224754
Cecilia3-Group27.day28.R32_712_5.jpg-area.txt	66	39.8833333333333	30.8902330385373	21.7166666666667	11.3989170860421	2.91616146756111	0.973755731698773	0.632272376597464	0.461019644258712	1.64016950270159	0.449466823528953	4.14296179482191	2.35939025302532
Cecilia3-Group27.day28.R32_712_6.jpg-area.txt	54	32.5	28.264706207942	20.1666666666667	11.6296271200049	2.6547077582739	1.05954866512402	0.557710350806609	0.431888270124809	1.52707427190306	0.401176176560365	3.8010718261815	2.50939954413353
Cecilia3-Group27.day28.R32_712_7.jpg-area.txt	68	30.8064516129032	15.4907044677592	18.1129032258065	7.19768824160008	2.57227685380894	0.74099554615332	0.486647218682742	0.326724984990553	1.66594372628225	0.3945403711752	3.36562876150696	1.25612230556576
Cecilia3-Group27.day28.R32_712_8.jpg-area.txt	61	32.5454545454545	12.952646207283	18.4181818181818	5.11240651129195	2.74445403954423	0.658305678976523	0.596683896634947	0.38098165359813	1.63096230451827	0.413710454874814	3.71242862879341	1.1874884265672
Cecilia3-Group27.day28.R32_712_9.jpg-area.txt	63	35.9298245614035	30.7930068876516	19.5087719298246	8.81176730898912	2.73975335917864	0.977111243362399	0.637089193664624	0.470790664138459	1.5363038680327	0.466755390530035	3.90232356483484	2.29817504916451
Ben-group27.day28.R32_Ral_714_1.jpg-area.txt	129	25.7235772357724	9.60558308707786	16.0162601626016	4.99669356221807	2.33191626890218	0.458058715397307	0.43786294242524	0.234139479917881	1.56286557438661	0.32840867330084	3.04594119149808	0.799077134759796
Ben-group27.day28.R32_Ral_714_10.jpg-area.txt	84	26.8076923076923	12.0562078553809	17	7.01390085436095	2.38669576538669	0.609348027406065	0.462196574173225	0.281925100376425	1.54244057034327	0.364412970188658	3.21735502629645	1.43396261348492
Ben-group27.day28.R32_Ral_714_11.jpg-area.txt	81	31.8133333333333	18.628438977508	18.1733333333333	7.99048984280237	2.5192966561412	0.821863586595338	0.596797351654421	0.440003779285878	1.37984373149933	0.370588788489518	3.52542601104462	1.64530937741219
Ben-group27.day28.R32_Ral_714_12.jpg-area.txt	84	28.0384615384615	10.4053461629697	16.1666666666667	4.25613893273218	2.41617985177142	0.49566991518948	0.413185705546098	0.184672154820395	1.62894275139044	0.336064801850328	3.10785458198116	0.755277160280738
Ben-group27.day28.R32_Ral_714_13.jpg-area.txt	123	24.1623931623932	7.41033442513674	14.982905982906	3.78286268626731	2.2524626772011	0.345369619380942	0.349577222885154	0.11731656295829	1.63803747919652	0.305770677884743	2.83124905381944	0.485497844244185
Ben-group27.day28.R32_Ral_714_14.jpg-area.txt	75	29.2173913043478	12.7347019702504	16.9130434782609	6.04332186222402	2.45136113918083	0.609436097587963	0.465794677034549	0.354925797519432	1.60488634415113	0.423374830998443	3.2011322793333	1.09324247754417
Ben-group27.day28.R32_Ral_714_15.jpg-area.txt	87	24.5802469135802	10.2735877344904	15.2098765432099	5.06634989263157	2.2341233263747	0.430922940805565	0.401596167760806	0.191100479602491	1.52731019212055	0.300595633556572	2.86402839271064	0.67855580210423
Ben-group27.day28.R32_Ral_714_16.jpg-area.txt	113	26.5700934579439	10.12945653102	16.4485981308411	7.07271350459706	2.38084218669189	0.448500986566663	0.437516037125079	0.240671544411716	1.58764942301056	0.376991384423139	3.20248312593582	1.39533619560284
Ben-group27.day28.R32_Ral_714_17.jpg-area.txt	54	26.4166666666667	20.6416572538253	18.1041666666667	11.4914206357156	2.29189394945037	0.876367516136705	0.536735130396886	0.486482859439148	1.30056024035786	0.321874680333374	3.47343489390795	2.64725319567765
Ben-group27.day28.R32_Ral_714_18.jpg-area.txt	96	23.9888888888889	5.94070786922868	14.9555555555556	3.10458563017372	2.26829341871379	0.322225915070004	0.368405412496441	0.117640145761577	1.59077327625183	0.317035558212099	2.93187591420063	0.898899809506884
Ben-group27.day28.R32_Ral_714_19.jpg-area.txt	91	25.7647058823529	10.4033500314442	15.9176470588235	5.11815574277326	2.31923493015433	0.466269036937489	0.435170642819879	0.167219524945667	1.55024356783743	0.288381386795376	3.0862053173656	1.00735448413007
