imageID	npoint	nn.mean	nn.sd	cc.mean	cc.sd
Cecilia2-Group27.day28.R32_882_9.jpg-coord.txt	63	8.1953236554036	0.981897065067962	0.63769341870986	0.174193870565477
Cecilia3-Group27.day28.R32_882_1.jpg-coord.txt	66	7.71038112528712	0.796673886414531	0.613745200391637	0.185136028622125
Cecilia3-Group27.day28.R32_882_2.jpg-coord.txt	82	7.89986652924438	0.62392773487323	0.530863929339464	0.211080733736077
Cecilia1-Group27.day28.R32_913_1.jpg-coord.txt	65	8.24095172539084	2.03793748563423	0.726339888397404	0.153144381889767
Cecilia1-Group27.day28.R32_913_10.jpg-coord.txt	81	7.9625949198491	1.17410338294552	0.664090713168865	0.159028787846148
Cecilia1-Group27.day28.R32_913_2.jpg-coord.txt	50	8.79088356922817	1.8618838211994	0.738284509276555	0.148766344196556
Cecilia1-Group27.day28.R32_913_3.jpg-coord.txt	52	7.79588105535199	1.54022966877531	0.657422097496492	0.187564489746549
Cecilia1-Group27.day28.R32_913_4.jpg-coord.txt	49	8.12471031939332	1.17615302152405	0.672419279664466	0.180621707616006
Cecilia1-Group27.day28.R32_913_5.jpg-coord.txt	57	7.82853109189736	1.06415917579114	0.669078799471434	0.176450580999318
Cecilia1-Group27.day28.R32_913_6.jpg-coord.txt	43	7.87369410066422	1.53957303500154	0.678210526003837	0.152219847474501
Cecilia1-Group27.day28.R32_913_7.jpg-coord.txt	57	8.66427927722687	1.80617004522985	0.715508187400733	0.147292598498467
Cecilia1-Group27.day28.R32_913_8.jpg-coord.txt	43	7.8080533828542	1.75662647378892	0.71084758769752	0.179507859005371
Cecilia1-Group27.day28.R32_913_9.jpg-coord.txt	37	7.67450645097852	1.90143060823723	0.706515545139144	0.216123703677066
Cecilia2-Group27.day28.R32_913_.jpg-coord.txt	41	9.44020537477386	2.16694840750918	0.738053551759619	0.126446429641905
Cecilia2-Group27.day28.R32_913_1.jpg-coord.txt	41	9.80771961880803	2.12983469437335	0.741447044906522	0.118564916921302
Cecilia2-Group27.day28.R32_913_10.jpg-coord.txt	43	8.62338081535381	1.46952149077809	0.734896368828434	0.092929686506864
Cecilia2-Group27.day28.R32_913_2.jpg-coord.txt	42	8.91735551232144	2.07854840046223	0.718840014690502	0.136265606063649
Cecilia2-Group27.day28.R32_913_3.jpg-coord.txt	73	7.97560240711493	1.50559862626723	0.678680213924062	0.177789184539112
Cecilia2-Group27.day28.R32_913_4.jpg-coord.txt	58	7.42733106711672	1.04922834205619	0.667559330883668	0.250917688948891
Cecilia2-Group27.day28.R32_913_5.jpg-coord.txt	61	7.3767913530637	1.11728918286049	0.661769271177671	0.152735734096545
Cecilia2-Group27.day28.R32_913_6.jpg-coord.txt	51	8.25597699043225	1.50596614728642	0.755133200789985	0.136347289471651
Cecilia2-Group27.day28.R32_913_7.jpg-coord.txt	70	8.46257339517964	1.38808660314524	0.698889390761418	0.120464580506851
Cecilia2-Group27.day28.R32_913_8.jpg-coord.txt	45	7.92964114809191	1.0991269472076	0.681361481675184	0.14892220598189
Cecilia2-Group27.day28.R32_913_9.jpg-coord.txt	75	7.43401757887087	1.09323109611507	0.637732569281646	0.206759270160165
