imageID	npoint	mean.s.area	sd.s.area	mean.s.perimeter	sd.s.perimeter	mean.s.radius.mean	sd.s.radius.mean	mean.s.radius.sd	sd.s.radius.sd	mean.s.radius.min	sd.s.radius.min	mean.s.radius.max	sd.s.radius.max
group7.day28.R32.Ral_566_4.jpg-area.txt	67	26.3770491803279	4.89953717006763	15.7213114754098	1.79007586004042	2.41213806930302	0.269871720850388	0.410215211731368	0.108206178046205	1.67457873974348	0.246926108422756	3.10198171922276	0.374872967713657
group7.day28.R32.Ral_566_5.jpg-area.txt	32	48.0384615384615	41.3951502176096	23.7692307692308	12.7790694256122	3.13868298053331	1.11203609221722	0.871394158376243	0.651881343654118	1.37956103059766	0.359225455370479	5.14644999265281	3.46285169325425
group7.day28.R32.Ral_566_6.jpg-area.txt	35	55.4137931034483	57.8936939826408	25.4137931034483	14.2089439674436	3.3211822120831	1.7879394522486	0.847126854270553	0.611908267091394	1.38863109915224	0.439797918180552	5.25733469038576	3.94740491262569
group7.day28.R32.Ral_566_7.jpg-area.txt	40	41.3529411764706	32.8687770724568	24.5882352941176	14.204390373485	2.94110555781577	1.16321828407418	0.728810194253382	0.498240380881424	1.56243233751323	0.379437795832918	4.39825813530212	2.74990800648655
group7.day28.R32.Ral_566_8.jpg-area.txt	34	47.6071428571429	35.9323843264852	23.5714285714286	11.2494561890904	3.01001301521867	0.931091916050866	0.711380207895507	0.422532363893304	1.65833499471133	0.500701087797327	4.42606225021257	2.21755668115024
group7.day28.R32.Ral_566_9.jpg-area.txt	37	33.8387096774194	18.4988229791223	23	11.5902257671425	2.90074304568962	0.962958480460357	0.59662305837295	0.409854886445524	1.57678043381236	0.461179938235984	3.9783953730649	1.88024063279934
group10.day28.R32.Ral_57_1.jpg-area.txt	80	32.8783783783784	21.9151243844605	18.027027027027	8.56717688666918	2.50953367254911	0.852723825460511	0.522105603504461	0.349485186244773	1.51154731592534	0.449151816757385	3.34020153722513	1.35666070992214
group10.day28.R32.Ral_57_2.jpg-area.txt	40	49.5294117647059	44.0669155731184	23.3235294117647	14.4153129612865	2.80846088515906	1.16743101080876	0.647022178344702	0.420238412420495	1.56151626117254	0.464366388504409	4.27129169965052	2.93018604324092
group25.day28.R32.Ral_57_11.jpg-area.txt	42	42.6666666666667	42.6440416203048	20.3333333333333	7.95702744209706	2.80501073458789	0.843440377789648	0.618432780308523	0.391175838904685	1.55656091911969	0.393636475994977	4.14929991268958	2.6048601875624
group25.day28.R32.Ral_57_12.jpg-area.txt	48	37.2380952380952	25.9716632860579	20.9285714285714	10.2252505655813	2.74337809331492	1.06588439890873	0.635533125623585	0.466069094365775	1.53500725386855	0.571884678543517	3.82493924474117	2.00783906489004
group25.day28.R32.Ral_57_13.jpg-area.txt	57	36.9803921568627	43.1437087863704	19.156862745098	7.53756605017723	2.92022052394171	1.81743589484901	0.560774452159869	0.361067929971116	1.63029606439606	0.473411880558956	4.01601753805795	3.4484638372215
group25.day28.R32.Ral_57_14.jpg-area.txt	46	33.125	21.9943903104452	19.525	10.0511193406506	2.56605685729323	1.01336189072389	0.539710539462738	0.373004423946544	1.42004472546798	0.535091026695454	3.41004385083852	1.53356657228308
group3.day28.R32.Ral_57_1.jpg-area.txt	68	39.4677419354839	40.3966877971634	20.241935483871	12.9585537088549	2.73031626048954	1.25737197968493	0.778649893185557	0.616481760904231	1.25130069702726	0.359961391202631	4.28904401596746	3.23407776651488
group3.day28.R32.Ral_57_2.jpg-area.txt	86	41.75	58.2066375787835	22.85	23.0338770872575	2.88725043771495	2.40781092970907	0.817974973792476	0.729256210841875	1.11969622260527	0.401557014535876	4.59211274997559	4.99215248514913
group3.day28.R32.Ral_57_3.jpg-area.txt	68	37.9677419354839	32.3018386229656	21.5322580645161	10.0551230591967	2.92253652220348	1.1383911408555	0.793842390186406	0.499554812876369	1.27976854171792	0.457187170770408	4.34278858337364	2.54009811327287
group3.day28.R32.Ral_57_4.jpg-area.txt	107	31.8019801980198	18.7728632882574	18.9306930693069	8.878352804144	2.66165671560924	0.905733602420149	0.603435274500318	0.403123941923165	1.52348017290408	0.465831139885091	3.69792970332753	1.64670738491727
group3.day28.R32.Ral_57_5.jpg-area.txt	41	42.0285714285714	54.6149547039172	23.4857142857143	21.765287296345	2.97349117773245	2.29981403250066	0.630661303446334	0.438588109725008	1.39475245135979	0.381393737307173	4.24669390601136	4.36027591037847
group3.day28.R32.Ral_57_6.jpg-area.txt	63	34.859649122807	39.9716143015851	19.3333333333333	10.6458129484475	2.56132344724916	0.905224393479334	0.576286602938972	0.357056329314381	1.46826884608374	0.397159683095464	3.56728838865022	1.89524076121417
group21.day28.R32.Ral_584_1.jpg-area.txt	68	38.5645161290323	34.2745046802066	21	13.3760245509226	2.68428495946988	0.981295609695913	0.621060703198687	0.516784764705907	1.4558063227662	0.483619837050037	3.90737534815532	2.54847135195804
group21.day28.R32.Ral_584_2.jpg-area.txt	79	40.3835616438356	44.2435275043412	19.958904109589	8.61271404533951	2.89955020651832	1.41734276229819	0.648705345415079	0.444567769116495	1.5406334536814	0.462626679806481	4.03219876857512	2.54364525976454
group21.day28.R32.Ral_584_3.jpg-area.txt	39	52.1818181818182	70.8587743973244	23.7575757575758	25.9133535834209	3.07487964628361	1.90540488196704	0.700618180100803	0.476373279129837	1.5311038623735	0.372289490087819	4.76093089678902	4.38105483741948
group21.day28.R32.Ral_584_4.jpg-area.txt	40	47.2352941176471	34.2964428083265	25.8235294117647	13.5835698173918	3.23511024568598	1.31163530901069	0.809402809892889	0.595826870462177	1.59243542213256	0.481221952533802	4.65660186489699	2.65998601918744
group21.day28.R32.Ral_584_5.jpg-area.txt	62	38.7142857142857	38.133122937088	24.7678571428571	33.2056901320069	3.22304133676975	3.92558405141816	0.587621564274861	0.404301107299438	1.6098885752482	0.490796464762067	4.74067251433546	7.43958771238751
group21.day28.R32.Ral_584_6.jpg-area.txt	78	45.2222222222222	36.2457271778916	21.7222222222222	9.92538674482908	3.05199879698582	0.948704548213855	0.657250846940385	0.419240037177454	1.73130135896831	0.566193891553496	4.32300032428154	2.2382752408711
group21.day28.R32.Ral_584_7.jpg-area.txt	41	44.4857142857143	55.7812805563318	23.6571428571429	19.4542341635634	2.66021664891718	1.10430705313407	0.616709095175735	0.467278768404595	1.41688211071489	0.342460991199721	4.06276774522638	3.11350610993587
group21.day28.R32.Ral_584_8.jpg-area.txt	61	36.2545454545455	26.3868781796434	20.7636363636364	10.512714764378	2.7902364215692	1.10373045272253	0.675528268439266	0.474950822656238	1.4890914920255	0.512852488793014	3.92193028340554	2.03886358051194
group21.day28.R32.Ral_584_9.jpg-area.txt	61	34.5636363636364	22.0561267513752	18.8	8.58810546951745	2.60648875123085	0.909320691810971	0.533826995322648	0.340397225367402	1.53449176328195	0.481485441678862	3.54241609841657	1.73447936714687
group7.day28.R32.Ral_584_1.jpg-area.txt	39	47.7575757575758	32.7414400101674	23.7575757575758	10.1950671375619	3.16009348290731	1.10840279050958	0.77088959500116	0.428759547799593	1.58692220361614	0.532186113392024	4.4569446842612	1.8507444063896
group7.day28.R32.Ral_584_10.jpg-area.txt	63	26.1578947368421	5.17131329576999	17.0877192982456	8.43309954404663	2.38284908463301	0.229799406340016	0.365203321310576	0.102130993400197	1.7336702801418	0.247699307192012	3.28774410960288	1.76524027105664
group7.day28.R32.Ral_584_2.jpg-area.txt	25	52.4210526315789	59.9326620183701	23.5263157894737	12.1900160470801	3.1755042047942	1.36209475612347	0.796277028684474	0.715611196637258	1.38193107817665	0.463776427375483	5.20080899025895	4.22366654271715
